file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_0574_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0574_aligned.jpg,Happy,-1,Happiness,4,2.6964497566223145,False,-12.407902717590332,-10.756278991699219,-8.348520278930664,-10.075052261352539,2.6964497566223145,-11.202510833740234,-8.576117515563965,-9.082565307617188
test_0575_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0575_aligned.jpg,Happy,-1,Happiness,4,2.3756396770477295,False,1.3354191780090332,-3.568366050720215,0.7119522094726562,1.9420132637023926,2.3756396770477295,-2.2795181274414062,2.2661819458007812,-2.142301082611084
test_0576_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0576_aligned.jpg,Happy,-1,Happiness,4,5.843442440032959,False,-11.705881118774414,0.38386303186416626,-8.597833633422852,-8.590060234069824,5.843442440032959,-5.742271900177002,-8.123483657836914,-3.275373935699463
test_0578_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0578_aligned.jpg,Happy,-1,Happiness,4,0.36983656883239746,False,-8.782659530639648,-7.6120476722717285,-7.171276092529297,-9.521154403686523,0.36983656883239746,-9.470519065856934,-6.611607551574707,-10.212386131286621
test_0579_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0579_aligned.jpg,Happy,-1,Neutral,5,2.2319302558898926,False,0.05558967590332031,1.2258882522583008,-3.277322769165039,-2.0990679264068604,2.103386402130127,2.2319302558898926,1.0944302082061768,-1.7148003578186035
test_0580_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0580_aligned.jpg,Happy,-1,Happiness,4,3.741715431213379,False,-4.740181922912598,-1.9641742706298828,-2.8087682723999023,-0.599503755569458,3.741715431213379,-1.663299560546875,1.176663875579834,-0.17089548707008362
test_0581_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0581_aligned.jpg,Happy,-1,Happiness,4,3.8875153064727783,False,-0.5416481494903564,0.8369333148002625,-1.1239521503448486,1.0184693336486816,3.8875153064727783,0.4761544466018677,-2.1684088706970215,2.996230363845825
test_0582_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0582_aligned.jpg,Happy,-1,Anger,0,5.420934677124023,False,5.420934677124023,0.3918047845363617,1.5950446128845215,-0.6832131743431091,-2.027520179748535,1.3261001110076904,-0.11716654896736145,-0.6866411566734314
test_0583_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0583_aligned.jpg,Happy,-1,Happiness,4,2.952089786529541,False,0.4575585722923279,-3.4794044494628906,-2.6464648246765137,1.6871392726898193,2.952089786529541,-2.5124077796936035,0.33693772554397583,0.7670028805732727
test_0584_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0584_aligned.jpg,Happy,-1,Happiness,4,1.6704429388046265,False,1.2220673561096191,-1.8761094808578491,1.5100271701812744,-1.5385757684707642,1.6704429388046265,-1.8773692846298218,-0.3411428928375244,-3.547390937805176
test_0586_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0586_aligned.jpg,Happy,-1,Happiness,4,4.402813911437988,False,-0.007385276257991791,-0.6435073614120483,-1.6219491958618164,-1.390709638595581,4.402813911437988,1.3090317249298096,1.8446736335754395,-0.38348060846328735
test_0587_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0587_aligned.jpg,Happy,-1,Happiness,4,4.870716571807861,False,-8.750558853149414,-4.740540504455566,-7.504487037658691,-3.1784520149230957,4.870716571807861,-5.942113876342773,-4.8837666511535645,0.15057408809661865
test_0588_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0588_aligned.jpg,Happy,-1,Happiness,4,3.5367448329925537,False,-0.9093186855316162,-5.0272369384765625,-5.753299713134766,-1.7121219635009766,3.5367448329925537,-1.602791666984558,-2.6427388191223145,-2.077704429626465
test_0589_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0589_aligned.jpg,Happy,-1,Sadness,6,2.2023372650146484,False,-1.3637338876724243,-1.6206547021865845,1.0926661491394043,1.1172277927398682,1.519806146621704,-1.1743426322937012,2.2023372650146484,-0.8247777819633484
test_0590_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0590_aligned.jpg,Happy,-1,Happiness,4,1.6431524753570557,False,-12.399837493896484,-7.366872310638428,-9.568803787231445,-8.081392288208008,1.6431524753570557,-10.233184814453125,-8.719630241394043,-3.773111581802368
test_0591_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0591_aligned.jpg,Happy,-1,Happiness,4,2.9361910820007324,False,0.6689012050628662,1.4841928482055664,-2.2785017490386963,-3.8180418014526367,2.9361910820007324,-4.449646472930908,-6.091558456420898,-0.66511070728302
test_0592_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0592_aligned.jpg,Happy,-1,Happiness,4,-4.191522598266602,False,-16.663433074951172,-15.535812377929688,-17.721521377563477,-21.866809844970703,-4.191522598266602,-18.729873657226562,-14.050944328308105,-16.113384246826172
test_0594_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0594_aligned.jpg,Happy,-1,Happiness,4,3.467060089111328,False,-1.0280075073242188,1.7059345245361328,-2.310075521469116,-2.3261592388153076,3.467060089111328,1.2778513431549072,0.6678408980369568,-0.9254927635192871
test_0596_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0596_aligned.jpg,Happy,-1,Happiness,4,4.0473103523254395,False,-1.6178348064422607,-1.4234424829483032,-0.4608505666255951,-1.9917997121810913,4.0473103523254395,-2.042738914489746,-2.549880027770996,-1.6096571683883667
test_0597_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0597_aligned.jpg,Happy,-1,Happiness,4,4.695063591003418,False,-1.696343183517456,-2.2575531005859375,-0.48252272605895996,-2.779387950897217,4.695063591003418,-0.99173903465271,-0.4901163876056671,-0.3893115520477295
test_0599_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0599_aligned.jpg,Happy,-1,Happiness,4,3.5823941230773926,False,0.20024323463439941,-0.22245341539382935,-2.9158692359924316,-1.9060416221618652,3.5823941230773926,0.4019607603549957,-0.6783449649810791,-1.532151699066162
test_0600_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0600_aligned.jpg,Happy,-1,Happiness,4,2.811880350112915,False,-5.140663146972656,-2.5666298866271973,-5.945487022399902,-6.5802836418151855,2.811880350112915,-3.323685646057129,-1.724635124206543,-6.498437881469727
test_0602_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0602_aligned.jpg,Happy,-1,Happiness,4,-3.195024013519287,False,-4.936638355255127,-9.547961235046387,-8.173378944396973,-5.684456825256348,-3.195024013519287,-14.793432235717773,-6.364635467529297,-9.566652297973633
test_0604_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0604_aligned.jpg,Happy,-1,Happiness,4,0.45277196168899536,False,-9.33670425415039,-8.44403076171875,-12.415218353271484,-9.069469451904297,0.45277196168899536,-12.606739044189453,-8.734668731689453,-7.928789138793945
test_0605_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0605_aligned.jpg,Happy,-1,Happiness,4,2.1572303771972656,False,-0.5711395740509033,-0.4096027612686157,0.557453453540802,-0.9503529071807861,2.1572303771972656,0.557978093624115,1.4251129627227783,-1.6194318532943726
test_0607_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0607_aligned.jpg,Happy,-1,Happiness,4,2.091966152191162,False,-2.6959426403045654,-1.8557279109954834,0.25574737787246704,0.13667619228363037,2.091966152191162,-1.549255132675171,-0.5552262663841248,0.4751719832420349
test_0608_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0608_aligned.jpg,Happy,-1,Happiness,4,-3.9984688758850098,False,-16.825300216674805,-17.9954891204834,-14.782907485961914,-15.01619815826416,-3.9984688758850098,-23.74964714050293,-22.526546478271484,-10.823526382446289
test_0609_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0609_aligned.jpg,Happy,-1,Happiness,4,-0.026256084442138672,False,-19.393033981323242,-20.4266357421875,-19.118431091308594,-20.894968032836914,-0.026256084442138672,-21.698070526123047,-22.365707397460938,-15.619282722473145
test_0611_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0611_aligned.jpg,Happy,-1,Happiness,4,0.30013948678970337,False,-8.485183715820312,-8.688243865966797,-10.731922149658203,-12.313112258911133,0.30013948678970337,-10.928017616271973,-9.398186683654785,-9.984025001525879
test_0612_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0612_aligned.jpg,Happy,-1,Happiness,4,3.955944299697876,False,-0.4126306474208832,1.658155918121338,-1.721306562423706,-1.2788851261138916,3.955944299697876,-0.29117318987846375,-1.2107751369476318,-1.44938325881958
test_0613_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0613_aligned.jpg,Happy,-1,Happiness,4,3.706568717956543,False,-3.9942469596862793,-2.6978952884674072,-3.244677782058716,-0.8997611999511719,3.706568717956543,-3.942349910736084,-2.7680184841156006,0.8887006044387817
test_0614_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0614_aligned.jpg,Happy,-1,Happiness,4,-4.318394660949707,False,-15.142943382263184,-13.560946464538574,-13.074482917785645,-15.053030014038086,-4.318394660949707,-16.510255813598633,-8.329583168029785,-12.578784942626953
test_0615_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0615_aligned.jpg,Happy,-1,Happiness,4,-6.117239475250244,False,-21.186513900756836,-21.775169372558594,-16.166208267211914,-20.53333282470703,-6.117239475250244,-25.439777374267578,-16.741744995117188,-17.47705078125
test_0617_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0617_aligned.jpg,Happy,-1,Happiness,4,-8.471763610839844,False,-27.493038177490234,-25.380704879760742,-23.653244018554688,-25.372634887695312,-8.471763610839844,-31.218181610107422,-23.846267700195312,-24.195125579833984
test_0618_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0618_aligned.jpg,Happy,-1,Happiness,4,2.487313985824585,False,-2.3789985179901123,-3.609302282333374,-0.7182184457778931,-0.5096789002418518,2.487313985824585,-3.47153377532959,-2.489551067352295,-1.2741066217422485
test_0619_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0619_aligned.jpg,Happy,-1,Happiness,4,2.722263813018799,False,-3.327363967895508,-2.910567283630371,-4.239070892333984,-6.728912353515625,2.722263813018799,-1.2526867389678955,-5.2181196212768555,-4.288211345672607
test_0620_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0620_aligned.jpg,Happy,-1,Happiness,4,2.107970952987671,False,-9.626665115356445,-8.081613540649414,-7.236362457275391,-9.744335174560547,2.107970952987671,-8.200624465942383,-11.158156394958496,-3.972485065460205
test_0621_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0621_aligned.jpg,Happy,-1,Happiness,4,-5.851953506469727,False,-20.00293731689453,-22.49526596069336,-19.124164581298828,-22.21609878540039,-5.851953506469727,-25.96514892578125,-16.877412796020508,-20.715545654296875
test_0622_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0622_aligned.jpg,Happy,-1,Happiness,4,-5.396590232849121,False,-16.818593978881836,-13.901397705078125,-13.050470352172852,-22.71338653564453,-5.396590232849121,-17.84151840209961,-14.987405776977539,-18.31789207458496
test_0625_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0625_aligned.jpg,Happy,-1,Happiness,4,3.5447988510131836,False,0.4439426064491272,1.0539920330047607,-0.5307748913764954,-2.1900792121887207,3.5447988510131836,0.5439764261245728,-1.434790849685669,-0.1460873931646347
test_0626_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0626_aligned.jpg,Happy,-1,Happiness,4,3.2779672145843506,False,-1.288480281829834,-0.8646471500396729,-0.29481106996536255,-1.62394118309021,3.2779672145843506,-1.5861501693725586,0.6912152767181396,-1.8323473930358887
test_0627_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0627_aligned.jpg,Happy,-1,Happiness,4,2.109031915664673,False,-6.5501909255981445,-1.1501654386520386,-3.3911428451538086,-7.648617267608643,2.109031915664673,-5.025115489959717,-4.816285610198975,-4.807216167449951
test_0628_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0628_aligned.jpg,Happy,-1,Happiness,4,3.337184429168701,False,-2.9200949668884277,-4.0798115730285645,-1.308368444442749,-0.3153243362903595,3.337184429168701,-3.454249382019043,0.881800651550293,-0.7269047498703003
test_0630_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0630_aligned.jpg,Happy,-1,Happiness,4,-1.5740928649902344,False,-21.217453002929688,-12.130507469177246,-18.74681854248047,-15.769218444824219,-1.5740928649902344,-18.902433395385742,-14.429290771484375,-6.964601516723633
test_0631_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0631_aligned.jpg,Happy,-1,Happiness,4,-2.94704008102417,False,-18.898279190063477,-14.596659660339355,-18.348970413208008,-18.565528869628906,-2.94704008102417,-18.84401512145996,-8.715219497680664,-21.147584915161133
test_0632_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0632_aligned.jpg,Happy,-1,Happiness,4,3.5020675659179688,False,-5.018115997314453,-2.3704819679260254,-7.59047794342041,-8.11939811706543,3.5020675659179688,-5.622104167938232,-6.609869003295898,-5.0396881103515625
test_0633_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0633_aligned.jpg,Happy,-1,Happiness,4,2.7388768196105957,False,-1.8539597988128662,-3.1534459590911865,-0.3823558986186981,0.929966926574707,2.7388768196105957,-1.6491549015045166,-0.5722112655639648,1.1350276470184326
test_0634_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0634_aligned.jpg,Happy,-1,Happiness,4,-2.7881405353546143,False,-14.17432975769043,-15.944239616394043,-8.825672149658203,-14.847383499145508,-2.7881405353546143,-17.183734893798828,-7.2363667488098145,-17.510238647460938
test_0635_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0635_aligned.jpg,Happy,-1,Happiness,4,3.9816219806671143,False,-4.561054229736328,-3.6635632514953613,-3.5886337757110596,-7.6983747482299805,3.9816219806671143,-3.312443733215332,-3.06723952293396,-3.429704189300537
test_0636_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0636_aligned.jpg,Happy,-1,Happiness,4,3.552298069000244,False,-0.871618390083313,-1.471907138824463,1.6404016017913818,-3.270015001296997,3.552298069000244,-2.568024158477783,-0.4735136926174164,-4.017652988433838
test_0637_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0637_aligned.jpg,Happy,-1,Happiness,4,-1.2418357133865356,False,-10.833700180053711,-13.61928653717041,-11.342667579650879,-14.170654296875,-1.2418357133865356,-10.54018783569336,-9.409334182739258,-12.596612930297852
test_0638_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0638_aligned.jpg,Happy,-1,Happiness,4,2.7013611793518066,False,-2.0343189239501953,0.948588490486145,-2.037118434906006,-2.8192830085754395,2.7013611793518066,-3.2848756313323975,-4.3505425453186035,0.3894497752189636
test_0641_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0641_aligned.jpg,Happy,-1,Happiness,4,1.374701738357544,False,-5.647082328796387,-11.228510856628418,-6.719439506530762,-8.390247344970703,1.374701738357544,-10.757719039916992,-4.515079498291016,-7.450715065002441
test_0642_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0642_aligned.jpg,Happy,-1,Happiness,4,4.709047794342041,False,-2.4390182495117188,-0.22708754241466522,-3.309476852416992,-1.6948442459106445,4.709047794342041,-1.6204230785369873,-1.8034858703613281,2.1811606884002686
test_0643_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0643_aligned.jpg,Happy,-1,Happiness,4,-2.058305501937866,False,-16.78445053100586,-15.005642890930176,-14.360490798950195,-19.332229614257812,-2.058305501937866,-16.59804344177246,-11.59164810180664,-18.220102310180664
test_0645_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0645_aligned.jpg,Happy,-1,Happiness,4,-2.990065813064575,False,-21.965030670166016,-13.110273361206055,-15.764541625976562,-15.682496070861816,-2.990065813064575,-19.790889739990234,-12.345085144042969,-13.629047393798828
test_0646_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0646_aligned.jpg,Happy,-1,Happiness,4,4.497493743896484,False,-13.853906631469727,-5.450793743133545,-9.196992874145508,-6.917586326599121,4.497493743896484,-9.690731048583984,-3.9833476543426514,-3.3228557109832764
test_0647_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0647_aligned.jpg,Happy,-1,Happiness,4,-0.2774187922477722,False,-5.852107048034668,-5.617956161499023,-6.1288909912109375,-12.887752532958984,-0.2774187922477722,-6.827672004699707,-9.829745292663574,-9.843040466308594
test_0648_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0648_aligned.jpg,Happy,-1,Happiness,4,3.865010976791382,False,-1.5420854091644287,-5.918622016906738,-1.764643907546997,-5.713684558868408,3.865010976791382,-5.581629276275635,-3.5951180458068848,-3.724184513092041
